,X,Y,group,sample,cell_type
395,-2.536468813084398,0.4866788986453837,0,Sample 1,Cell type 1
396,2.4332496241677113,-2.89929043939706,1,Sample 1,Cell type 2
397,-2.707673081090884,-3.0062859062362124,0,Sample 1,Cell type 1
398,1.5261738462236165,0.31892501360825837,1,Sample 1,Cell type 2
399,0.4501330729637516,-0.38205552520033803,1,Sample 1,Cell type 2
400,-2.8618450553992614,-4.847758653257913,0,Sample 1,Cell type 1
401,2.0312578613457957,0.6582135574202591,1,Sample 1,Cell type 2
402,4.179777431333212,-0.49405140149199334,1,Sample 1,Cell type 2
403,2.327465889961894,-1.745922180907401,1,Sample 1,Cell type 2
404,-3.9689642984826374,1.0159826538250873,0,Sample 1,Cell type 1
405,2.1506242111675236,-0.1322652292516449,1,Sample 1,Cell type 2
406,3.134540550574942,-0.24411426424255453,1,Sample 1,Cell type 2
407,2.1327277518248065,-1.3892007383262892,1,Sample 1,Cell type 2
408,-3.14679488231455,-1.003514087169073,0,Sample 1,Cell type 1
409,2.4547292088800834,2.4379415795873265,1,Sample 1,Cell type 2
410,-2.6023340731846134,-1.9110808812008517,0,Sample 1,Cell type 1
411,4.1098163565606125,2.047419092213963,1,Sample 1,Cell type 2
412,2.6525084730120194,1.8826211615349666,1,Sample 1,Cell type 2
413,-2.4166391168384993,-0.12518625579904485,0,Sample 1,Cell type 1
414,2.167044476091797,-2.2601386780807156,1,Sample 1,Cell type 2
415,-1.9858217921059649,2.658305060264863,0,Sample 1,Cell type 1
416,-1.7281186935220338,3.2311656470964634,0,Sample 1,Cell type 1
417,-2.4014361545724117,1.102970752080935,0,Sample 1,Cell type 1
418,3.261239816459234,-2.0423249151206004,1,Sample 1,Cell type 2
419,5.094474375675787,4.615832501232221,1,Sample 1,Cell type 2
420,-0.38452532238637227,-3.005940656790307,0,Sample 1,Cell type 1
421,2.014797289427408,0.9118083903414054,1,Sample 1,Cell type 2
422,-2.2862986791908133,1.0174500464598677,0,Sample 1,Cell type 1
423,3.8411144217665623,-1.8910137598854626,1,Sample 1,Cell type 2
424,-2.9569431918262374,1.1451655627123172,0,Sample 1,Cell type 1
425,2.076817833548788,-2.1131152855205055,1,Sample 1,Cell type 2
426,-1.9324385462887683,-0.8709727411396867,0,Sample 1,Cell type 1
427,2.8787775192281826,-0.5352821817975871,1,Sample 1,Cell type 2
428,-1.87731113906669,-1.1023714326570668,0,Sample 1,Cell type 1
429,-2.8136865225057264,-2.927029896264237,0,Sample 1,Cell type 1
430,-1.7397539264211392,3.4212267451638505,0,Sample 1,Cell type 1
431,-2.6061069971060586,-1.9490586093412832,0,Sample 1,Cell type 1
432,1.767046467615006,-1.6636444164608897,1,Sample 1,Cell type 2
433,-3.154559106737846,-0.006748914821904104,0,Sample 1,Cell type 1
434,2.170223403980424,1.8269474640348133,1,Sample 1,Cell type 2
435,-3.305234052223713,2.279757122258091,0,Sample 1,Cell type 1
436,-1.8357313467646035,-1.7121676518177344,0,Sample 1,Cell type 1
437,2.4268803539927086,-0.16175699573092261,1,Sample 1,Cell type 2
438,-1.897326703116374,0.7623167697655555,0,Sample 1,Cell type 1
439,-2.265542021361055,-1.4287028360527356,0,Sample 1,Cell type 1
440,-2.4774550741046975,-0.018237993288407087,0,Sample 1,Cell type 1
441,2.225960639313788,0.3409275419931418,1,Sample 1,Cell type 2
442,4.596634472823981,-2.2239340515483272,1,Sample 1,Cell type 2
443,-2.9389799261927694,0.18568980228222942,0,Sample 1,Cell type 1
444,-3.171777473744621,-1.1987852908880443,0,Sample 1,Cell type 1
445,2.4256446347091294,-0.4790038440434996,1,Sample 1,Cell type 2
446,2.39963659199768,0.6557590483187148,1,Sample 1,Cell type 2
447,-1.6995341455656172,-1.3412404181532898,0,Sample 1,Cell type 1
448,-0.7848447285397393,1.2678380446360225,0,Sample 1,Cell type 1
449,2.7941194343931373,-4.200053015303248,1,Sample 1,Cell type 2
450,1.7625121494997495,-2.007914744162997,1,Sample 1,Cell type 2
451,3.4695551883091205,0.5225010624677121,1,Sample 1,Cell type 2
452,-2.038342298255568,-0.40609077208598543,0,Sample 1,Cell type 1
453,0.7430977431200427,-0.32424795095971687,1,Sample 1,Cell type 2
454,2.862806970043574,-1.964588068509359,1,Sample 1,Cell type 2
455,-2.928262548763138,-0.18106656460832155,0,Sample 1,Cell type 1
456,-1.3469813687471075,-2.8717243023588788,0,Sample 1,Cell type 1
457,2.5479461042130627,0.5547538759163834,1,Sample 1,Cell type 2
458,2.075028564313921,0.9677533023760796,1,Sample 1,Cell type 2
459,2.2724922803147924,3.1811641452357007,1,Sample 1,Cell type 2
460,-2.958929605504189,-1.0937178824807843,0,Sample 1,Cell type 1
461,-2.472733225392619,-1.5399464621172836,0,Sample 1,Cell type 1
462,-2.024196526667771,1.7068311175606155,0,Sample 1,Cell type 1
463,2.500165651934558,-0.018600642277228834,1,Sample 1,Cell type 2
464,2.2582555304139027,-5.206274175654597,1,Sample 1,Cell type 2
465,2.5581444194634733,-0.8229862891243606,1,Sample 1,Cell type 2
466,-1.9765074749167537,-0.11116934182091015,0,Sample 1,Cell type 1
467,-3.29170250925627,1.8815423759764318,0,Sample 1,Cell type 1
468,1.8846861201701612,-1.8798062022177295,1,Sample 1,Cell type 2
469,-3.0172583073940213,-2.16309600722879,0,Sample 1,Cell type 1
470,2.4244330284463977,0.8392199440482363,1,Sample 1,Cell type 2
471,1.7737950558824638,3.0385678472835376,1,Sample 1,Cell type 2
472,2.699446876513383,2.090176948169507,1,Sample 1,Cell type 2
473,-2.4852528535476854,0.6951634107233422,0,Sample 1,Cell type 1
474,-2.434172808579661,2.1309607501307024,0,Sample 1,Cell type 1
475,-1.736798589205438,1.302782502611596,0,Sample 1,Cell type 1
476,1.7408667833401301,3.4947263958311163,1,Sample 1,Cell type 2
477,2.5167091906367696,0.46140181143736697,1,Sample 1,Cell type 2
478,-2.312971270567402,-3.111791292407255,0,Sample 1,Cell type 1
479,3.634825076118429,-4.975617313070159,1,Sample 1,Cell type 2
480,-2.1507521566738657,1.8078696821723905,0,Sample 1,Cell type 1
481,-3.0099097018452143,2.3780330622151036,0,Sample 1,Cell type 1
482,3.043498626365203,-2.297588070317312,1,Sample 1,Cell type 2
483,-2.980510951935044,-0.5833874995865536,0,Sample 1,Cell type 1
484,1.444602244320986,-0.40596127479131416,1,Sample 1,Cell type 2
485,3.619675716116635,-2.6842554969702306,1,Sample 1,Cell type 2
486,3.2806533754757674,1.8369088878848276,1,Sample 1,Cell type 2
487,3.064863131052105,-0.48536255362406666,1,Sample 1,Cell type 2
488,2.950304688139484,-1.7596287070041086,1,Sample 1,Cell type 2
489,-1.8274851608090206,-1.3052479586047818,0,Sample 1,Cell type 1
490,2.344242163106655,-0.1283763542169955,1,Sample 1,Cell type 2
491,-2.23845810098867,-0.43820105761772854,0,Sample 1,Cell type 1
492,-2.229212925230647,-0.5908028202780589,0,Sample 1,Cell type 1
493,3.399482687896402,-0.668154461959881,1,Sample 1,Cell type 2
494,3.443780166688568,0.3882152619067154,1,Sample 1,Cell type 2
495,3.0433142203505565,-0.6040909989797284,1,Sample 1,Cell type 2
496,-2.025518993625293,-0.6190928786279806,0,Sample 1,Cell type 1
497,-2.6290285693328075,0.8081017136290769,0,Sample 1,Cell type 1
498,3.436158967357283,0.26859299449558577,1,Sample 1,Cell type 2
499,-3.658411120332995,-4.397611913240164,0,Sample 1,Cell type 1
500,-3.2116115437004185,-1.6316205699308766,0,Sample 1,Cell type 1
501,2.0533585968431756,-2.20030846594339,1,Sample 1,Cell type 2
502,-3.0004501612076235,0.7916070668748182,0,Sample 1,Cell type 1
503,1.9978128751323956,-0.5760777478441528,1,Sample 1,Cell type 2
504,3.3661528431096586,-0.9422493036357572,1,Sample 1,Cell type 2
505,2.8139327737430135,-1.0179272514149975,1,Sample 1,Cell type 2
506,-1.2102234973956605,1.7936786317310638,0,Sample 1,Cell type 1
507,-1.5694689982760321,0.0204661220391741,0,Sample 1,Cell type 1
508,-2.0046765911958415,4.114990939423397,0,Sample 1,Cell type 1
509,0.7780931643126556,1.752911291005871,1,Sample 1,Cell type 2
510,4.038756635859963,-1.549229940037164,1,Sample 1,Cell type 2
511,2.0426031664351507,0.6652150206483952,1,Sample 1,Cell type 2
512,1.5705729248701088,-0.5662777934875343,1,Sample 1,Cell type 2
513,2.3948219234626658,1.6520943428830126,1,Sample 1,Cell type 2
514,-1.3390851137639666,1.9185416521704137,0,Sample 1,Cell type 1
515,0.9725151299941657,2.6366046497053386,1,Sample 1,Cell type 2
516,2.892966132329597,-0.7160587594939726,1,Sample 1,Cell type 2
517,3.2035336329099224,-2.1547521539695165,1,Sample 1,Cell type 2
518,1.1486535696261906,-0.9425274814050394,1,Sample 1,Cell type 2
519,-2.6072137333383343,0.029376389458394186,0,Sample 1,Cell type 1
520,1.6264528796837494,1.7804950016730174,1,Sample 1,Cell type 2
521,2.079296259283837,0.3555002125360627,1,Sample 1,Cell type 2
522,2.18224374708321,-2.204539480911711,1,Sample 1,Cell type 2
523,-4.477315600101831,-1.5937905109409536,0,Sample 1,Cell type 1
524,2.9256049590575546,0.7233221224940333,1,Sample 1,Cell type 2
525,1.4291153602214008,1.3858372460632222,1,Sample 1,Cell type 2
526,1.5343826817142276,-2.1506247860984757,1,Sample 1,Cell type 2
527,-2.252933589920829,3.4044298892704763,0,Sample 1,Cell type 1
528,-3.064009484606727,-0.11153815531541203,0,Sample 1,Cell type 1
529,2.2109515504261674,-0.12836832257763856,1,Sample 1,Cell type 2
530,2.4236286023287414,-3.5524926669329036,1,Sample 1,Cell type 2
531,2.3963862025092473,1.1597145705902643,1,Sample 1,Cell type 2
532,2.064708798308646,-0.3255858121445884,1,Sample 1,Cell type 2
533,3.697945346543701,3.7154046870754653,1,Sample 1,Cell type 2
534,2.5734019875586984,0.5044807928533548,1,Sample 1,Cell type 2
535,4.081152467612388,-3.1284832234221027,1,Sample 1,Cell type 2
536,-2.6383568479387383,3.423416960284687,0,Sample 1,Cell type 1
537,2.00587848365252,-0.6321457120540995,1,Sample 1,Cell type 2
538,3.012434348059819,0.2461564033123623,1,Sample 1,Cell type 2
539,1.9152349794276213,1.515843699847239,1,Sample 1,Cell type 2
540,-1.1940709568546917,-2.860282755921266,0,Sample 1,Cell type 1
541,-1.8364755350532085,-4.42227061801577,0,Sample 1,Cell type 1
542,-2.9242060946979525,-1.5857456645246883,0,Sample 1,Cell type 1
543,1.8729874675308826,-1.3810821046325188,1,Sample 1,Cell type 2
544,3.8337792892409097,3.046477243424517,1,Sample 1,Cell type 2
545,2.88882903153411,-3.094607977876731,1,Sample 1,Cell type 2
546,-3.074725812455358,1.7898487538888828,0,Sample 1,Cell type 1
547,-2.0761566576677737,2.8831372413158007,0,Sample 1,Cell type 1
548,3.0723050523529953,1.436371451415869,1,Sample 1,Cell type 2
549,-3.0232605465019393,-3.661265793712914,0,Sample 1,Cell type 1
550,-4.1539536800319015,-0.17824007902557681,0,Sample 1,Cell type 1
551,-4.000137975716596,0.23005215829483436,0,Sample 1,Cell type 1
552,1.282112651025687,2.2253767499798505,1,Sample 1,Cell type 2
553,-2.477345299095631,0.05951227899149038,0,Sample 1,Cell type 1
554,-2.434536513161948,-0.19777930638228536,0,Sample 1,Cell type 1
555,1.4053479689337516,3.9745519984616164,1,Sample 1,Cell type 2
556,-2.4958050402254535,0.09396118752948412,0,Sample 1,Cell type 1
557,1.1651205928974437,2.1174570597677578,1,Sample 1,Cell type 2
558,2.7976843780854903,0.7783183913358576,1,Sample 1,Cell type 2
559,-1.8826410314813242,-5.697085241260151,0,Sample 1,Cell type 1
560,2.812371879943112,-0.20644350586499247,1,Sample 1,Cell type 2
561,-2.2920937646012614,1.5636457435546207,0,Sample 1,Cell type 1
562,3.0484061910321634,3.697217666592823,1,Sample 1,Cell type 2
563,-1.4463079461281076,-0.2361370539821575,0,Sample 1,Cell type 1
564,-2.0891199147442268,-1.0654016793238228,0,Sample 1,Cell type 1
565,-2.944159621354559,3.7623141388811803,0,Sample 1,Cell type 1
566,-2.5131383168582015,2.376786546896168,0,Sample 1,Cell type 1
567,-2.4086178810703682,0.3006035229237552,0,Sample 1,Cell type 1
568,3.9434784878293945,-0.3818075834545974,1,Sample 1,Cell type 2
569,-3.36484523232661,2.106305706665807,0,Sample 1,Cell type 1
570,-3.942511741004756,-3.16827188601098,0,Sample 1,Cell type 1
571,2.368531835291687,0.4241867061483505,1,Sample 1,Cell type 2
572,-2.890084979257995,-0.8651163756392419,0,Sample 1,Cell type 1
573,-1.7493729552192017,-1.0320894564347478,0,Sample 1,Cell type 1
574,-2.5167212751713186,0.234654766617564,0,Sample 1,Cell type 1
575,-1.9752793787761913,0.3894723894375497,0,Sample 1,Cell type 1
576,2.5277709990020494,-3.9370084268761074,1,Sample 1,Cell type 2
577,2.1998428957408502,-0.6354301935124682,1,Sample 1,Cell type 2
578,1.1150389572440595,2.9898764549064722,1,Sample 1,Cell type 2
579,0.8377505441150426,-0.6405956090732838,1,Sample 1,Cell type 2
580,1.284523139618526,-5.664311196221138,1,Sample 1,Cell type 2
581,1.7255633931918037,-0.6206154107698073,1,Sample 1,Cell type 2
582,-1.5857417483879837,1.5038660653735483,0,Sample 1,Cell type 1
583,2.2620142393009197,2.623967477147893,1,Sample 1,Cell type 2
584,1.0350840973293198,-2.4568876625315252,1,Sample 1,Cell type 2
585,-2.705901229938676,-3.337168147755179,0,Sample 1,Cell type 1
586,-2.6664978002858204,-0.9860018693176658,0,Sample 1,Cell type 1
587,-3.922976199123423,2.992088622978366,0,Sample 1,Cell type 1
588,-2.1844382860973623,-0.8419689616405259,0,Sample 1,Cell type 1
589,1.7381468954089625,-1.3539902769170629,1,Sample 1,Cell type 2
590,1.808893631528187,2.558929863315502,1,Sample 1,Cell type 2
591,1.2657587878322831,-1.2655100597700784,1,Sample 1,Cell type 2
592,3.1867608933253324,-0.46924113991482763,1,Sample 1,Cell type 2
593,4.0896488893595535,-1.061941795623929,1,Sample 1,Cell type 2
594,-2.104775850973809,0.5213475316478142,0,Sample 1,Cell type 1
595,-0.8397913018997876,-1.3783756361791357,0,Sample 1,Cell type 1
596,5.021645387609668,-2.246988066479196,1,Sample 1,Cell type 2
597,2.5124946671596824,1.8045543475732946,1,Sample 1,Cell type 2
598,2.4070167655024335,0.42942636634105275,1,Sample 1,Cell type 2
599,-2.8033021927899897,-0.4071607202047236,0,Sample 1,Cell type 1
600,-4.208539371182956,6.275497067319988,0,Sample 1,Cell type 1
601,1.8408516104224004,-1.4382189028983718,1,Sample 1,Cell type 2
602,1.9434440982423489,-1.83625396683315,1,Sample 1,Cell type 2
603,2.7122898795197026,-1.1655173152231642,1,Sample 1,Cell type 2
604,2.12847659015249,0.9241217865037931,1,Sample 1,Cell type 2
605,2.532735340316577,-2.0043749115629454,1,Sample 1,Cell type 2
606,3.8599658996611046,2.1430863044697714,1,Sample 1,Cell type 2
607,-1.1112289574678005,0.39582156692529563,0,Sample 1,Cell type 1
608,-2.6991713187832587,1.943141901908711,0,Sample 1,Cell type 1
609,-3.2987083513506334,0.6035837996389319,0,Sample 1,Cell type 1
610,2.9276045187844404,1.7753108517476723,1,Sample 1,Cell type 2
611,2.9411810201916184,0.6811784328009935,1,Sample 1,Cell type 2
612,-3.073457856482244,-3.7330732341461204,0,Sample 1,Cell type 1
613,1.8470262043664283,0.1562861259392949,1,Sample 1,Cell type 2
614,3.2611594216464694,-0.7330140407361037,1,Sample 1,Cell type 2
615,-2.836149453676686,-0.5635692177210144,0,Sample 1,Cell type 1
616,-2.147988439957334,-1.0041084487052223,0,Sample 1,Cell type 1
617,3.787024684587499,1.6564593803692458,1,Sample 1,Cell type 2
618,-2.403763494630481,1.028877668117498,0,Sample 1,Cell type 1
619,-3.8355242248970978,1.08672038475987,0,Sample 1,Cell type 1
620,4.0965339918271715,6.2198371120107225,1,Sample 1,Cell type 2
621,2.440841947513286,-0.9033189523192454,1,Sample 1,Cell type 2
622,-2.2292028740044687,-0.8305758278016027,0,Sample 1,Cell type 1
623,2.985378447308946,-0.36639323744077573,1,Sample 1,Cell type 2
624,2.1902954801683885,-0.09082243586447644,1,Sample 1,Cell type 2
625,-2.935506179620146,0.2218451794197322,0,Sample 1,Cell type 1
626,-1.1179654639194307,0.8726473393480643,0,Sample 1,Cell type 1
627,-2.854625800953208,-1.769605428053802,0,Sample 1,Cell type 1
628,-2.443958269509455,2.323756605216381,0,Sample 1,Cell type 1
629,3.6381985088799524,1.852430804483185,1,Sample 1,Cell type 2
630,2.0844829025390985,-0.6818157546921597,1,Sample 1,Cell type 2
631,2.494364011615556,-0.43121915713604475,1,Sample 1,Cell type 2
632,-4.595796083271796,1.6438050087504477,0,Sample 1,Cell type 1
633,-2.6264063188631916,-0.8537621398948402,0,Sample 1,Cell type 1
634,3.0431575902097863,-1.62480469787484,1,Sample 1,Cell type 2
635,-3.5625488391187448,0.39372247173824704,0,Sample 1,Cell type 1
636,-1.922662348765412,-2.2581035424344584,0,Sample 1,Cell type 1
637,0.3019961258198123,-0.9994603523032614,1,Sample 1,Cell type 2
638,-0.763245826001749,-0.3517716248646732,0,Sample 1,Cell type 1
639,2.848780311600037,-5.064492170439371,1,Sample 1,Cell type 2
640,2.1190233011642725,1.748778361425455,1,Sample 1,Cell type 2
641,-1.981849169519446,3.046059712816051,0,Sample 1,Cell type 1
642,-3.745265518927801,-0.8562303219318251,0,Sample 1,Cell type 1
643,-2.570625638681004,5.159418675308637,0,Sample 1,Cell type 1
644,-2.6770028988686176,-0.5536265997778413,0,Sample 1,Cell type 1
645,2.386282770447563,0.6773746358433801,1,Sample 1,Cell type 2
646,2.1384405024704978,-1.578677011439349,1,Sample 1,Cell type 2
647,1.1747014338577808,-1.0488962725253037,1,Sample 1,Cell type 2
648,1.8743972059911704,-1.5194062349605741,1,Sample 1,Cell type 2
649,-3.8627059514841235,-0.11109539779323757,0,Sample 1,Cell type 1
650,1.7049098601321173,0.8403830857899832,1,Sample 1,Cell type 2
651,-1.4374446865207535,1.1124600188013198,0,Sample 1,Cell type 1
652,-3.7921054527244076,2.3294787089143427,0,Sample 1,Cell type 1
653,2.139072913272801,1.1034815998218408,1,Sample 1,Cell type 2
654,-3.3648506620799177,1.2318712138885275,0,Sample 1,Cell type 1
655,2.9576459533713155,-0.12438203399862201,1,Sample 1,Cell type 2
656,-2.4546800600823144,1.0593855087134616,0,Sample 1,Cell type 1
657,-2.5528638389178533,-2.4220323995249133,0,Sample 1,Cell type 1
658,3.996772140297426,0.7792283547418077,1,Sample 1,Cell type 2
659,2.7566285807461473,0.3881038872117481,1,Sample 1,Cell type 2
660,4.232044854245282,2.3810971886871926,1,Sample 1,Cell type 2
661,0.8303783851183448,-1.1692354613143991,1,Sample 1,Cell type 2
662,3.4084961177463553,-2.2125870248232684,1,Sample 1,Cell type 2
663,-1.8043152639154718,2.711275717609902,0,Sample 1,Cell type 1
664,3.341558094178335,-1.996121254628826,1,Sample 1,Cell type 2
665,-3.358194420591845,0.4784937282222991,0,Sample 1,Cell type 1
666,-2.299605719723299,0.6928964189939514,0,Sample 1,Cell type 1
667,-2.4833650338596738,-1.456005882458269,0,Sample 1,Cell type 1
668,-2.0668298174361697,1.518310320605294,0,Sample 1,Cell type 1
669,2.6806092184894035,0.03522650386731463,1,Sample 1,Cell type 2
670,2.95850225059296,-3.571732983868223,1,Sample 1,Cell type 2
671,-1.561500289930687,0.7392843843961878,0,Sample 1,Cell type 1
672,1.531062456575375,1.4615282381330492,1,Sample 1,Cell type 2
673,-2.4543895000823324,0.5371845577265139,0,Sample 1,Cell type 1
674,2.0555625764105065,0.40877806320595356,1,Sample 1,Cell type 2
675,1.9639078396366136,2.343435829432319,1,Sample 1,Cell type 2
676,3.1953236739975175,-0.9110790520477414,1,Sample 1,Cell type 2
677,2.0717319303870214,0.7169072364192406,1,Sample 1,Cell type 2
678,2.511418454269147,-1.90787883879329,1,Sample 1,Cell type 2
679,-1.4953950995411833,-1.7892146044390078,0,Sample 1,Cell type 1
680,2.2648264418686543,-0.14319850371613368,1,Sample 1,Cell type 2
681,-2.515710239141345,1.1049799088342955,0,Sample 1,Cell type 1
682,1.238402814247202,-1.6056488879016848,1,Sample 1,Cell type 2
683,2.0219918442466867,2.8447397233970158,1,Sample 1,Cell type 2
684,-1.164076396518875,0.7893430596459622,0,Sample 1,Cell type 1
685,-3.6034553824116218,-1.4618600798838384,0,Sample 1,Cell type 1
686,-3.1190313592828582,-2.489309406622834,0,Sample 1,Cell type 1
687,-2.7039817739366843,3.007985977165377,0,Sample 1,Cell type 1
688,3.3101099277152572,-0.3163076887446406,1,Sample 1,Cell type 2
689,-1.7396609294511598,-1.1538073113248062,0,Sample 1,Cell type 1
690,1.6765027934543428,-2.705340571687069,1,Sample 1,Cell type 2
691,2.289872383747066,-0.6727738908222725,1,Sample 1,Cell type 2
692,3.15240081795541,-0.09617701466154517,1,Sample 1,Cell type 2
693,-2.5097974182775316,-1.7945087429716633,0,Sample 1,Cell type 1
694,2.4408217091244975,-0.15133120865166053,1,Sample 1,Cell type 2
695,-3.2514683150550034,-0.28817511144323094,0,Sample 1,Cell type 1
696,2.397876254785448,-1.12121527369462,1,Sample 1,Cell type 2
697,-2.15044946420292,2.3812925495726827,0,Sample 1,Cell type 1
698,-4.199116579447845,-1.051510043361522,0,Sample 1,Cell type 1
699,-2.715899948234697,-1.957527431564615,0,Sample 1,Cell type 1
700,3.793770059974899,0.20871187504642588,1,Sample 1,Cell type 2
701,2.0603542912731356,1.7191757739596039,1,Sample 1,Cell type 2
702,2.0345743732863566,-2.347759928817945,1,Sample 1,Cell type 2
703,2.7069289182843104,0.42547955171532065,1,Sample 1,Cell type 2
704,-2.344492558738131,-0.7063325856213767,0,Sample 1,Cell type 1
705,-3.6584674731978595,-2.8149275487531105,0,Sample 1,Cell type 1
706,1.6262690938255282,1.6695026526497645,1,Sample 1,Cell type 2
707,2.2075952504117873,-0.30259844046504464,1,Sample 1,Cell type 2
708,-2.3311860262379054,-0.1934262237407848,0,Sample 1,Cell type 1
709,-2.649497315329087,-0.8794621165483498,0,Sample 1,Cell type 1
710,-2.6811872790798654,-1.9188784734469597,0,Sample 1,Cell type 1
711,-2.86851101676783,2.1142444524378314,0,Sample 1,Cell type 1
712,2.145564783097214,-0.9589859347984868,1,Sample 1,Cell type 2
713,-2.3545069959532037,0.4964411726006722,0,Sample 1,Cell type 1
714,-2.9894152727242282,-0.07407359409682404,0,Sample 1,Cell type 1
715,0.08439027534333965,0.3676990895073897,1,Sample 1,Cell type 2
716,1.8106375437949933,0.06006295832816435,1,Sample 1,Cell type 2
717,-2.746427427348593,1.55932106453868,0,Sample 1,Cell type 1
718,-2.98994989971235,0.7230070504122033,0,Sample 1,Cell type 1
719,2.0921546454472937,0.0688820234116827,1,Sample 1,Cell type 2
720,1.8818724437833407,1.6603836237252203,1,Sample 1,Cell type 2
721,-1.999466121787995,-1.714315112832565,0,Sample 1,Cell type 1
722,-1.4864710806507018,-1.4153389312375617,0,Sample 1,Cell type 1
723,-2.477004141652146,2.556903725214598,0,Sample 1,Cell type 1
724,-3.495090588313028,-1.3858103955918146,0,Sample 1,Cell type 1
725,-3.1340165907461603,-0.22947288293379803,0,Sample 1,Cell type 1
726,-3.034472362914439,1.9840846990730456,0,Sample 1,Cell type 1
727,-2.365076262426618,0.8838812991388181,0,Sample 1,Cell type 1
728,-2.8571468916404226,0.38817998579661517,0,Sample 1,Cell type 1
729,2.0359574069039654,0.47880900107075414,1,Sample 1,Cell type 2
730,2.3388067728419855,-0.013042630458916125,1,Sample 1,Cell type 2
731,1.1895767540511866,-3.5727509307093737,1,Sample 1,Cell type 2
732,1.610735800389159,-0.07165115741292587,1,Sample 1,Cell type 2
733,-2.6965944512687554,-0.545447139495341,0,Sample 1,Cell type 1
734,2.563678289900829,1.1081155422318143,1,Sample 1,Cell type 2
735,-2.6977419060164776,-1.3639684959955973,0,Sample 1,Cell type 1
736,-3.637448533393475,3.0026673039109735,0,Sample 1,Cell type 1
737,2.778141186830669,-0.9744571282271047,1,Sample 1,Cell type 2
738,-1.9544868082989508,3.693414651472067,0,Sample 1,Cell type 1
739,2.5418067923979866,-2.121210132793202,1,Sample 1,Cell type 2
740,-3.2415443772624664,-0.11905071212360016,0,Sample 1,Cell type 1
741,-2.557608097264267,2.0070657957840483,0,Sample 1,Cell type 1
742,-1.2101773936090836,2.6298289071680947,0,Sample 1,Cell type 1
743,-3.6322965936403317,-0.8412906455307181,0,Sample 1,Cell type 1
744,2.170541304829074,0.2638559335439141,1,Sample 1,Cell type 2
745,-1.4517530031043133,2.791367621579912,0,Sample 1,Cell type 1
746,-1.0073803910841947,0.947665841823575,0,Sample 1,Cell type 1
747,-1.152857846833705,-0.91776852573788,0,Sample 1,Cell type 1
748,2.702055076797299,2.7690640951878125,1,Sample 1,Cell type 2
749,-2.4743966807473865,-1.5068357406923671,0,Sample 1,Cell type 1
750,-1.3805156507311982,1.8492673658255376,0,Sample 1,Cell type 1
751,1.2192768172187876,-1.656994049560492,1,Sample 1,Cell type 2
752,-2.5898624397526637,-0.44193919906644596,0,Sample 1,Cell type 1
753,3.297256408463558,-0.9329907584563959,1,Sample 1,Cell type 2
754,-2.070792125143677,-1.7969359635820747,0,Sample 1,Cell type 1
755,-2.3998203978816743,-0.858811082250506,0,Sample 1,Cell type 1
756,-2.087971786233072,1.0275719018244176,0,Sample 1,Cell type 1
757,2.317120067727985,-1.9886987492170247,1,Sample 1,Cell type 2
758,2.3112240102312227,1.488371420630069,1,Sample 1,Cell type 2
759,-1.193254774159123,-2.292690786037376,0,Sample 1,Cell type 1
760,-3.487479097503938,-1.1849285183057885,0,Sample 1,Cell type 1
761,2.080729281652326,0.304709744067444,1,Sample 1,Cell type 2
762,-2.639967805356327,-1.5114903189856896,0,Sample 1,Cell type 1
763,-2.733449015132435,-3.1263816173933145,0,Sample 1,Cell type 1
764,-2.506378113053294,2.9598882777800517,0,Sample 1,Cell type 1
765,-1.849710304928832,1.2592576838472245,0,Sample 1,Cell type 1
766,2.69430561052022,-4.1641974063779745,1,Sample 1,Cell type 2
767,-2.480391860592846,0.9959965824908995,0,Sample 1,Cell type 1
768,2.188061034752444,0.31610697984026376,1,Sample 1,Cell type 2
769,2.7780492910428416,0.17339539882879318,1,Sample 1,Cell type 2
770,2.353479623157364,-0.7133462683597425,1,Sample 1,Cell type 2
771,-3.0101919874010528,-1.0619939100036353,0,Sample 1,Cell type 1
772,-2.219495920581153,0.9783742602953271,0,Sample 1,Cell type 1
773,1.3390594479587528,-0.024177895692109125,1,Sample 1,Cell type 2
774,-3.016771343299628,-1.5983840133005072,0,Sample 1,Cell type 1
775,2.680246337632753,-0.7390538576667172,1,Sample 1,Cell type 2
776,-2.495909234686031,-0.46917426675029383,0,Sample 1,Cell type 1
777,-1.8029621620342047,-2.691959360493497,0,Sample 1,Cell type 1
778,-2.1891371163752287,4.985999034865581,0,Sample 1,Cell type 1
779,1.7033476841678166,1.302272483647314,1,Sample 1,Cell type 2
780,2.777367982083936,5.023113103168847,1,Sample 1,Cell type 2
781,-2.6361476980199425,-0.9064560986545505,0,Sample 1,Cell type 1
782,1.9323361162006618,-2.517009821350669,1,Sample 1,Cell type 2
783,-1.275399334125042,2.4375237033946333,0,Sample 1,Cell type 1
784,-1.7015919121122782,-5.7925107563873794,0,Sample 1,Cell type 1
785,3.484699610523788,3.3700285574170192,1,Sample 1,Cell type 2
786,-2.6214280760284665,1.176634412969153,0,Sample 1,Cell type 1
787,3.1735869563617016,-0.7384144008948923,1,Sample 1,Cell type 2
788,-3.4836396755619337,0.9933984464730434,0,Sample 1,Cell type 1
789,-1.8419640703174487,-2.4416872999420445,0,Sample 1,Cell type 1
